                        0.00495049504950                        0.00254545966527
                        0.00990099009901                        0.00203764209110
                        0.01485148514851                        0.00167769290836
                        0.01980198019802                        0.00147416196227
                        0.02475247524752                        0.00155986479736
                        0.02970297029703                        0.00157382835253
                        0.03465346534653                        0.00141308200723
                        0.03960396039604                        0.00136594433405
                        0.04455445544554                        0.00153333463841
                        0.04950495049505                        0.00141455962054
                        0.05445544554455                        0.00137969182588
                        0.05940594059406                        0.00138697686671
                        0.06435643564356                        0.00125944015641
                        0.06930693069307                        0.00083996163775
                        0.07425742574257                        0.00084876778780
                        0.07920792079208                        0.00062859377182
                        0.08415841584158                        0.00060085147413
                        0.08910891089109                        0.00076879702255
                        0.09405940594059                        0.00076265183232
                        0.09900990099010                        0.00055127870437
                        0.10396039603960                        0.00062623987566
                        0.10891089108911                        0.00072786622750
                        0.11386138613861                        0.00083776189574
                        0.11881188118812                        0.00108319796032
                        0.12376237623762                        0.00101163948418
                        0.12871287128713                        0.00088571942087
                        0.13366336633663                        0.00060012274410
                        0.13861386138614                        0.00035564961792
                        0.14356435643564                       -0.00005276824521
                        0.14851485148515                       -0.00082953953394
                        0.15346534653465                       -0.00075904968918
                        0.15841584158416                       -0.00074001894076
                        0.16336633663366                       -0.00067142591107
                        0.16831683168317                       -0.00045114797678
                        0.17326732673267                       -0.00047826660872
                        0.17821782178218                       -0.00091411502461
                        0.18316831683168                       -0.00089236010598
                        0.18811881188119                       -0.00086935150565
                        0.19306930693069                       -0.00081333140439
                        0.19801980198020                       -0.00064060555676
                        0.20297029702970                       -0.00036987634936
                        0.20792079207921                       -0.00040036071416
                        0.21287128712871                       -0.00089660383707
                        0.21782178217822                       -0.00088997835329
                        0.22277227722772                       -0.00087297006765
                        0.22772277227723                       -0.00075788484130
                        0.23267326732673                       -0.00081649417734
                        0.23762376237624                       -0.00110728333803
                        0.24257425742574                       -0.00101605325646
                        0.24752475247525                       -0.00092928867420
                        0.25247524752475                       -0.00082599549618
                        0.25742574257426                       -0.00063197778376
                        0.26237623762376                       -0.00037850703781
                        0.26732673267327                       -0.00020156847330
                        0.27227722772277                       -0.00014612519010
                        0.27722772277228                       -0.00013180259924
                        0.28217821782178                       -0.00012825964217
                        0.28712871287129                       -0.00038526292874
                        0.29207920792079                       -0.00116289697302
                        0.29702970297030                       -0.00116117628821
                        0.30198019801980                       -0.00114303514964
                        0.30693069306931                       -0.00106669544993
                        0.31188118811881                       -0.00082253357247
                        0.31683168316832                       -0.00047280926115
                        0.32178217821782                       -0.00022812695973
                        0.32673267326733                       -0.00015261132791
                        0.33168316831683                       -0.00013317395585
                        0.33663366336634                       -0.00012863343329
                        0.34158415841584                       -0.00012825959554
                        0.34653465346535                       -0.00038552771216
                        0.35148514851485                       -0.00116269549492
                        0.35643564356436                       -0.00116107218014
                        0.36138613861386                       -0.00114304679268
                        0.36633663366337                       -0.00106672797589
                        0.37128712871287                       -0.00082253210778
                        0.37623762376238                       -0.00047280758001
                        0.38118811881188                       -0.00022812674998
                        0.38613861386139                       -0.00015261131797
                        0.39108910891089                       -0.00013317395508
                        0.39603960396040                       -0.00012863343325
                        0.40099009900990                       -0.00012825959554
                        0.40594059405941                       -0.00012825959554
                        0.41089108910891                       -0.00012825959554
                        0.41584158415842                       -0.00038554650936
                        0.42079207920792                       -0.00116267903576
                        0.42574257425743                       -0.00116106702250
                        0.43069306930693                       -0.00114304905193
                        0.43564356435644                       -0.00106673109529
                        0.44059405940594                       -0.00082248797584
                        0.44554455445545                       -0.00047307964915
                        0.45049504950495                       -0.00022790099733
                        0.45544554455446                       -0.00015099095594
                        0.46039603960396                       -0.00013941629446
                        0.46534653465347                       -0.00008209872944
                        0.47029702970297                       -0.00008463794879
                        0.47524752475248                       -0.00008578430663
                        0.48019801980198                       -0.00008772373381
                        0.48514851485149                       -0.00009561880320
                        0.49009900990099                       -0.00010946366568
                        0.49504950495050                       -0.00012196946890
                        0.50000000000000                       -0.00012760640175
                        0.50495049504950                       -0.00012825959554
                        0.50990099009901                       -0.00012825959554
                        0.51485148514851                       -0.00012825959554
                        0.51980198019802                       -0.00012825959554
                        0.52475247524752                       -0.00012825959554
                        0.52970297029703                       -0.00012825959554
                        0.53465346534653                       -0.00012825959554
                        0.53960396039604                       -0.00012825959554
                        0.54455445544554                       -0.00012825959554
                        0.54950495049505                       -0.00012825959554
                        0.55445544554455                       -0.00012825959554
