                        0.00495049504950                    99999.99999923707219
                        0.00990099009901                    99999.99999923707219
                        0.01485148514851                    99999.99999923707219
                        0.01980198019802                    99999.99999923707219
                        0.02475247524752                    99999.99999923707219
                        0.02970297029703                    99999.99999923707219
                        0.03465346534653                    99999.99999923707219
                        0.03960396039604                    99999.99999923707219
                        0.04455445544554                    99999.99999923707219
                        0.04950495049505                    99999.99999923707219
                        0.05445544554455                    99999.99999923707219
                        0.05940594059406                    99999.99999923707219
                        0.06435643564356                    99999.99999923707219
                        0.06930693069307                    99999.99999923707219
                        0.07425742574257                    99999.99999923707219
                        0.07920792079208                    99999.99999923707219
                        0.08415841584158                    99999.99999923707219
                        0.08910891089109                    99999.99999923707219
                        0.09405940594059                    99999.99999923707219
                        0.09900990099010                    99999.99999923707219
                        0.10396039603960                    99999.99999923707219
                        0.10891089108911                    99999.99999923707219
                        0.11386138613861                    99999.99999923707219
                        0.11881188118812                    99999.99999923707219
                        0.12376237623762                    99999.99999923707219
                        0.12871287128713                    99999.99999923707219
                        0.13366336633663                    99999.99999964238668
                        0.13861386138614                   100000.00000126363011
                        0.14356435643564                    99999.99998707772465
                        0.14851485148515                    99999.99962918760139
                        0.15346534653465                    99999.99773516655841
                        0.15841584158416                    99999.99539043904224
                        0.16336633663366                    99999.99657557012688
                        0.16831683168317                   100000.01820948124805
                        0.17326732673267                   100000.13788502215175
                        0.17821782178218                   100000.66848490147095
                        0.18316831683168                   100001.79331614365219
                        0.18811881188119                   100002.33652120592888
                        0.19306930693069                   100000.49861799406062
                        0.19801980198020                    99984.82544589953613
                        0.20297029702970                    99906.06591589612071
                        0.20792079207921                    99602.47222149244044
                        0.21287128712871                    98902.38843143731356
                        0.21782178217822                    98380.51451703456405
                        0.22277227722772                    98499.44435442607210
                        0.22772277227723                   102959.41509770738776
                        0.23267326732673                   123160.83834235688846
                        0.23762376237624                   206995.78252631204668
                        0.24257425742574                   474189.70977035700344
                        0.24752475247525                  1225919.18407177529298
                        0.25247524752475                  2625051.63931440189481
                        0.25742574257426                  4347839.19261401332915
                        0.26237623762376                  5494024.49435699637979
                        0.26732673267327                  5946092.67505915276706
                        0.27227722772277                  6438420.65213897172362
                        0.27722772277228                  6762120.55801868904382
                        0.28217821782178                  6639584.71633690781891
                        0.28712871287129                  6656578.66136108990759
                        0.29207920792079                  6863129.39060873165727
                        0.29702970297030                  6693681.00352091155946
                        0.30198019801980                  6835697.59940554387867
                        0.30693069306931                  6696671.68549771793187
                        0.31188118811881                  6838519.62205870635808
                        0.31683168316832                  6738215.88052930124104
                        0.32178217821782                  6816653.91844712570310
                        0.32673267326733                  6848887.24706084094942
                        0.33168316831683                  6806750.55057463794947
                        0.33663366336634                  6873147.19586540665478
                        0.34158415841584                  6755472.64229185879230
                        0.34653465346535                  6948324.10919816605747
                        0.35148514851485                  6711116.67184014245868
                        0.35643564356436                  6997822.07321346830577
                        0.36138613861386                  6633801.96185014676303
                        0.36633663366337                  7034763.53305258322507
                        0.37128712871287                  6601245.08017901144922
                        0.37623762376238                  7022155.92705439031124
                        0.38118811881188                  6628744.09018353186548
                        0.38613861386139                  6956322.59388232883066
                        0.39108910891089                  6678119.53546179272234
                        0.39603960396040                  6867168.43950242083520
                        0.40099009900990                  6740870.05282069277018
                        0.40594059405941                  6816640.86438440997154
                        0.41089108910891                  6792522.97512262035161
                        0.41584158415842                  6742296.04016412049532
                        0.42079207920792                  6830328.84146127197891
                        0.42574257425743                  6689436.73144951649010
                        0.43069306930693                  6864678.24256033822894
                        0.43564356435644                  6640250.67046163976192
                        0.44059405940594                  6947188.78785136248916
                        0.44554455445545                  6530657.77612200286239
                        0.45049504950495                  7064470.42518001329154
                        0.45544554455446                  6515001.75720847304910
                        0.46039603960396                  7072889.66114344075322
                        0.46534653465347                  6572963.74424575362355
                        0.47029702970297                  6972964.22756643686444
                        0.47524752475248                  6721164.49572865758091
                        0.48019801980198                  6816542.96816523000598
                        0.48514851485149                  6934344.86708417907357
                        0.49009900990099                  6701843.47208350058645
                        0.49504950495050                  7801095.23613070510328
                        0.50000000000000                  5424113.35994704812765
                        0.50495049504950                  5424113.35994746442884
                        0.50990099009901                  7801095.23613396473229
                        0.51485148514851                  6701843.47209000680596
                        0.51980198019802                  6934344.86708416882902
                        0.52475247524752                  6816542.96816359274089
                        0.52970297029703                  6721164.49573515821248
                        0.53465346534653                  6972964.22756644617766
                        0.53960396039604                  6572963.74424573965371
                        0.54455445544554                  7072889.66114017553627
                        0.54950495049505                  6515001.75721335317940
                        0.55445544554455                  7064470.42517674434930
                        0.55940594059406                  6530657.77611548732966
                        0.56435643564356                  6947188.78785504680127
                        0.56930693069307                  6640250.67045186925679
                        0.57425742574257                  6864678.24255057051778
                        0.57920792079208                  6689436.73145277146250
                        0.58415841584158                  6830328.84146776515990
                        0.58910891089109                  6742296.04016408976167
                        0.59405940594059                  6792522.97512587439269
                        0.59900990099010                  6816640.86439095903188
                        0.60396039603960                  6740870.05282603856176
                        0.60891089108911                  6867168.43949594255537
                        0.61386138613861                  6678119.53546302206814
                        0.61881188118812                  6956322.59388230741024
                        0.62376237623762                  6628744.09017694648355
                        0.62871287128713                  7022155.92705112975091
                        0.63366336633663                  6601245.08018230088055
                        0.63861386138614                  7034763.53305263351649
                        0.64356435643564                  6633801.96183710731566
                        0.64851485148515                  6997822.07324281334877
                        0.65346534653465                  6711116.67186622135341
                        0.65841584158416                  6948324.10918517317623
                        0.66336633663366                  6755472.64227559696883
                        0.66831683168317                  6873147.19585235696286
                        0.67326732673267                  6806750.55057300161570
                        0.67821782178218                  6848887.24706325959414
                        0.68316831683168                  6816653.91844710987061
                        0.68811881188119                  6738215.88058062829077
